POS KNOWLEDGE:
0.0, 0.0, 0.0, 0.0, -10.297748, -36.19065, -53.5116, 5
24.444885, 15.254882, 5.315094, 54.40853, 5.08197, 30.859436, 4.9698944, 16.913626
0.0, 0.0, 0.0, 0.0, 53.379124, -15.42172, -31.199158, -1
17.282288, 14.100776, 2.7013855, 54.50439, 2.9285583, 22.21901, 5.234783, 16.358423
0.0, 0.0, 0.0, 0.0, 53.125908, 26.033058, -20.841034, 5
9.135666, 9.536829, 60.05919, 54.40853, 60.271835, 55.007217, 4.969977, 16.85464
0.0, 0.0, 0.0, 0.0, 57.860077, 34.11329, 8.026636, -1
0.6754608, 9.276056, 74.9393, 54.40853, 75.15195, 74.205444, 4.969977, 17.394815
0.0, 0.0, 0.0, 0.0, 41.17775, 21.984093, 36.838158, -1
1.2281799, 10.028172, 73.028336, 54.988106, 35.471527, 62.513077, 8.227791, 19.209312
2.4454954, 15.949388, 35.73913, 48.311485, 0.0, 0.0, 0.0, -1
0.7565613, 10.928123, 72.52469, 55.254406, 28.180176, 57.1541, 10.220203, 20.441166
0.50902385, -18.659918, -38.548557, -42.79153, 0.0, 0.0, 0.0, -1
1.7333832, 12.328121, 72.15062, 55.93414, 21.011215, 50.87764, 14.58692, 22.809984
1.6474745, -16.088816, -38.25303, -45.658157, 0.0, 0.0, 0.0, 2
4.9274445, 10.531291, 67.123856, 55.380405, 16.958588, 47.72647, 12.913705, 21.696074
0.2999398, -17.394846, -38.203735, -44.401417, 0.0, 0.0, 0.0, -1
3.1222382, 10.232077, 69.32439, 55.27125, 19.298996, 50.2433, 12.629812, 21.500946
0.0, 0.0, 0.0, 0.0, -39.99594, -19.995775, 40.00828, 3
8.857025, 10.232217, 63.592163, 55.27125, 13.567566, 44.512512, 12.630281, 21.500954
0.0, 0.0, 0.0, 0.0, -44.093006, -11.049406, 44.857586, 3
50.066177, 10.232728, 22.39125, 55.27125, 22.279251, 22.711533, 5.0063963, 17.454561
0.0010824203, 0.0, 0.0, 0.0, 39.49457, 21.010347, -39.495083, 5
